pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
7.500415516331045898e+12,1.571842818724713326e+08,3.714329615633354933e+03,6.828505439729507316e+02,-5.832736492156982422e-01,-7.382816314697265625e+00
7.500417744637985352e+12,1.575903110162051022e+08,3.713844898728380031e+03,6.767152395562636684e+02,2.529098033905029297e+00,-8.966427803039550781e+00
7.500419974205969727e+12,1.579918693649123907e+08,3.715946640285833382e+03,6.692639145121452202e+02,7.350441217422485352e-01,-9.665723800659179688e+00
7.500422204140457031e+12,1.583886082391484082e+08,3.716557478315174649e+03,6.612314570600325396e+02,-2.894431054592132568e-01,-7.839647293090820312e+00
7.500424433930622070e+12,1.587814381479751170e+08,3.716316941917480108e+03,6.547165147111621764e+02,-4.136482775211334229e-01,-8.900604248046875000e+00
7.500426663514535156e+12,1.591698300823844671e+08,3.715973187925275397e+03,6.473198906822728986e+02,3.453538119792938232e-01,-1.002033424377441406e+01
7.500428893270645508e+12,1.595532257282511890e+08,3.716260183591936311e+03,6.389927431112275826e+02,-6.743220686912536621e-01,-7.541378498077392578e+00
7.500431122690527344e+12,1.599328611299914420e+08,3.715699803180478739e+03,6.327256695670772615e+02,-2.253209590911865234e+00,-9.075553894042968750e+00
7.500433350986923828e+12,1.603079713248038888e+08,3.713827327875210358e+03,6.251836580207393581e+02,9.030389785766601562e-01,-9.477426528930664062e+00
7.500435579733587891e+12,1.606783559329813719e+08,3.714577773818825335e+03,6.173076802958242979e+02,1.976361989974975586e+00,-1.046886348724365234e+01
7.500437809465694336e+12,1.610435206092261374e+08,3.716220177943659110e+03,6.086077937412861729e+02,-3.264113366603851318e-01,-8.207017898559570312e+00
7.500440039035045898e+12,1.614045931435824037e+08,3.715948920024198742e+03,6.017875572604466470e+02,-7.332110404968261719e-02,-7.156726837158203125e+00
7.500442268567837891e+12,1.617620972268840969e+08,3.715887986397767691e+03,5.958401388361733098e+02,2.868019938468933105e-01,-8.432258605957031250e+00
7.500444498243631836e+12,1.621153968599113226e+08,3.716126324043827935e+03,5.888327217120670412e+02,-4.131977856159210205e-01,-1.119062328338623047e+01
7.500446727713398438e+12,1.624631166807750762e+08,3.715782944421637694e+03,5.795330347729225196e+02,1.747715175151824951e-01,-9.826130867004394531e+00
7.500448957270307617e+12,1.628059370458048284e+08,3.715928181948865131e+03,5.713672750496076560e+02,1.034404754638671875e+00,-9.270413398742675781e+00
7.500451187342985352e+12,1.631441350440429449e+08,3.716787796127443016e+03,5.636633303968703785e+02,6.952431201934814453e-01,-8.421632766723632812e+00
7.500453417762320312e+12,1.634781338902089894e+08,3.717365558532244904e+03,5.566647436100768118e+02,1.237932324409484863e+00,-9.945044517517089844e+00
7.500455648798906250e+12,1.638071739884161353e+08,3.718394309195399273e+03,5.484001636785794744e+02,-6.142483949661254883e-01,-8.875374794006347656e+00
7.500457879529216797e+12,1.641317886919891238e+08,3.717883851504503127e+03,5.410245059549856705e+02,-5.115709304809570312e-01,-6.915183067321777344e+00
7.500460110004449219e+12,1.644529553818443120e+08,3.717458721346421044e+03,5.352778164253124942e+02,-8.059681653976440430e-01,-8.334778785705566406e+00
7.500462340077813477e+12,1.647699662263215482e+08,3.716788939746581036e+03,5.283514074620792371e+02,9.524246454238891602e-01,-1.093134021759033203e+01
7.500464570626069336e+12,1.650815265410503745e+08,3.717580426410583186e+03,5.192671912147311559e+02,3.496113419532775879e-02,-8.594362258911132812e+00
7.500466801191755859e+12,1.653888015781985521e+08,3.717609478023704014e+03,5.121250619136537807e+02,6.512250900268554688e-01,-9.657755851745605469e+00
7.500469032082152344e+12,1.656912611138139963e+08,3.718150660348043402e+03,5.040992260257332873e+02,2.374774694442749023e+00,-8.710845947265625000e+00
7.500471264156645508e+12,1.659893772913393676e+08,3.720124155363033879e+03,4.968602958756077328e+02,1.287015557289123535e+00,-1.010379695892333984e+01
7.500473496872862305e+12,1.662824555645638704e+08,3.721193695416402079e+03,4.884637887074840137e+02,1.475315809249877930e+00,-8.831571578979492188e+00
7.500475730324693359e+12,1.665711302840924561e+08,3.722419717673617015e+03,4.811245325476238008e+02,1.043089866638183594e+00,-8.029010772705078125e+00
7.500477964296623047e+12,1.668558016187481880e+08,3.723286549396807004e+03,4.744522244262186632e+02,1.389317870140075684e+00,-7.803734302520751953e+00
7.500480198961286133e+12,1.671365818947488964e+08,3.724441105222630995e+03,4.679671266678475376e+02,-2.714766025543212891e+00,-9.661426544189453125e+00
7.500482432272325195e+12,1.674125448389546871e+08,3.722185065013262374e+03,4.599382403429926853e+02,1.533024668693542480e+00,-7.484540939331054688e+00
7.500484666347751953e+12,1.676847758790909946e+08,3.723459044771404933e+03,4.537184002271613394e+02,9.833973646163940430e-01,-9.202412605285644531e+00
7.500486900913514648e+12,1.679524184586484432e+08,3.724276270537240634e+03,4.460709659290961895e+02,1.158731222152709961e+00,-7.533629417419433594e+00
7.500489136057036133e+12,1.682163046578869522e+08,3.725239203109894333e+03,4.398103320641607752e+02,1.293655037879943848e-01,-9.351511001586914062e+00
7.500491371265060547e+12,1.684755280538559258e+08,3.725346707107730708e+03,4.320389932816345890e+02,1.660266160964965820e+00,-8.957595825195312500e+00
7.500493607300916992e+12,1.687302850585547090e+08,3.726726427718180730e+03,4.245950078312897062e+02,-5.978436470031738281e-01,-7.526499748229980469e+00
7.500495843038678711e+12,1.689812892378942370e+08,3.726229602781844278e+03,4.183402988991985012e+02,-2.445963025093078613e-02,-9.853612899780273438e+00
7.500498078764243164e+12,1.692273802584471405e+08,3.726209274258322239e+03,4.101517009214975928e+02,1.575540065765380859e+00,-9.283345222473144531e+00
7.500500315275394531e+12,1.694688424642076492e+08,3.727518585371380141e+03,4.024370096008385644e+02,-8.300298452377319336e-01,-1.012661552429199219e+01
7.500502551372679688e+12,1.697052553879892528e+08,3.726828807915738707e+03,3.940215396360086970e+02,1.892284870147705078e+00,-7.530900001525878906e+00
7.500504788413484375e+12,1.699379132923794985e+08,3.728401341857925672e+03,3.877631739837267446e+02,7.423676252365112305e-01,-9.091544151306152344e+00
7.500507025824444336e+12,1.701660380168604553e+08,3.729018265901295308e+03,3.802078741349514530e+02,5.230978131294250488e-01,-7.641571044921875000e+00
7.500509263496227539e+12,1.703903525397123396e+08,3.729452971264244752e+03,3.738575380864954241e+02,3.101204633712768555e-01,-1.108782768249511719e+01
7.500511501322639648e+12,1.706091385058250129e+08,3.729710687139861875e+03,3.646432768544604528e+02,1.410505056381225586e+00,-8.968866348266601562e+00
7.500513739852349609e+12,1.708234524610160887e+08,3.730882850045682517e+03,3.571899253184602117e+02,5.952807068824768066e-01,-9.481261253356933594e+00
7.500515978678874023e+12,1.710330389175212681e+08,3.731377541192917761e+03,3.493107608419416579e+02,1.073655784130096436e-01,-9.499492645263671875e+00
7.500518217558931641e+12,1.712378887848958075e+08,3.731466762704307257e+03,3.414164456242262986e+02,-6.379765272140502930e-02,-1.077107334136962891e+01
7.500520456407177734e+12,1.714373680339837670e+08,3.731413743303397951e+03,3.324654151465890664e+02,1.945276737213134766e+00,-8.237700462341308594e+00
7.500522696225366211e+12,1.716327398423979580e+08,3.733030314808252569e+03,3.256196806903049037e+02,3.772849738597869873e-01,-1.066587257385253906e+01
7.500524936231673828e+12,1.718227934872018695e+08,3.733343846066554306e+03,3.167560746732080474e+02,1.877076148986816406e+00,-1.053918266296386719e+01
7.500527177173918945e+12,1.720075921378801763e+08,3.734903741182303293e+03,3.079977511305338567e+02,1.173178672790527344e+00,-7.005993843078613281e+00
7.500529418701126953e+12,1.721888974952295125e+08,3.735878679946643842e+03,3.021755955822241049e+02,2.002367824316024780e-01,-1.013233566284179688e+01
7.500531660328174805e+12,1.723651507184533179e+08,3.736045079743928454e+03,2.937553720396512631e+02,1.279379725456237793e+00,-7.486330509185791016e+00
7.500533902593139648e+12,1.725376711453013122e+08,3.737108274230708048e+03,2.875340447466539899e+02,5.320881009101867676e-01,-8.831643104553222656e+00
7.500536145123410156e+12,1.727057879827896655e+08,3.737550450746952265e+03,2.801947291472571919e+02,1.159258127212524414e+00,-8.832996368408203125e+00
7.500538388231703125e+12,1.728695005561607778e+08,3.738513821190872477e+03,2.728542889518589618e+02,7.983128428459167480e-01,-9.318817138671875000e+00
7.500540631738044922e+12,1.730285666279114783e+08,3.739177237104849610e+03,2.651101195844964309e+02,-8.387864828109741211e-01,-8.371958732604980469e+00
7.500542874826154297e+12,1.731834583158065677e+08,3.738480182665096436e+03,2.581528131584636867e+02,1.427784800529479980e+00,-9.922135353088378906e+00
7.500545118626177734e+12,1.733334026785948277e+08,3.739666705469117460e+03,2.499072713137466337e+02,1.919491052627563477e+00,-8.902453422546386719e+00
7.500547363383287109e+12,1.734789081449396610e+08,3.741261848427237965e+03,2.425091105747430902e+02,7.043698430061340332e-01,-1.132347011566162109e+01
7.500549608491604492e+12,1.736187675597032607e+08,3.741847195366283358e+03,2.330990246060038658e+02,-8.950036764144897461e-02,-7.771002769470214844e+00
7.500551853555293945e+12,1.737547522362438440e+08,3.741772816368503754e+03,2.266411275676175876e+02,-1.070952296257019043e+00,-9.099597930908203125e+00
7.500554098084990234e+12,1.738861997171401680e+08,3.740882826349715288e+03,2.190791348272052232e+02,-9.022854566574096680e-01,-1.098033905029296875e+01
7.500556342164791992e+12,1.740121722367371619e+08,3.740133002679625861e+03,2.099541993283013426e+02,-5.106863975524902344e-01,-7.410140514373779297e+00
7.500558585989957031e+12,1.741344499494294524e+08,3.739708607590510837e+03,2.037961878204660024e+02,2.077116489410400391e+00,-1.146294403076171875e+01
7.500560830850801758e+12,1.742510120667600930e+08,3.741434741216324710e+03,1.942701955510894152e+02,9.903336763381958008e-01,-7.844957351684570312e+00
7.500563076205440430e+12,1.743636625710067749e+08,3.742257731230168247e+03,1.877508404111397908e+02,-5.722483396530151367e-01,-9.881532669067382812e+00
7.500565321274746094e+12,1.744713859952522218e+08,3.741782176632385926e+03,1.795390404090991581e+02,1.288083553314208984e+00,-9.427459716796875000e+00
7.500567566986308594e+12,1.745744087470626831e+08,3.742852604217126100e+03,1.717045863507735817e+02,4.650072455406188965e-01,-8.454113960266113281e+00
7.500569812929729492e+12,1.746732161511920989e+08,3.743239034870199703e+03,1.646790068823627564e+02,-2.824252367019653320e+00,-9.226519584655761719e+00
7.500572057464934570e+12,1.747674230746421516e+08,3.740892008781534514e+03,1.570115390834341724e+02,-1.974077522754669189e-01,-7.514560699462890625e+00
7.500574301901708008e+12,1.748578831257212758e+08,3.740727956056924086e+03,1.507667517985162817e+02,-7.259585857391357422e-01,-1.147794914245605469e+01
7.500576545976506836e+12,1.749426200996656120e+08,3.740124664412539005e+03,1.412282899072328632e+02,1.266104102134704590e+00,-8.527327537536621094e+00
7.500578790682602539e+12,1.750231052205441296e+08,3.741176826525390879e+03,1.341418681308408907e+02,1.263512134552001953e+00,-1.002757072448730469e+01
7.500581036018703125e+12,1.750985904446624815e+08,3.742226834648562999e+03,1.258087068639081707e+02,7.408554553985595703e-01,-8.696090698242187500e+00
7.500583281724204102e+12,1.751697396678786278e+08,3.742842502041137777e+03,1.185820386935780277e+02,-3.661000728607177734e-01,-8.915972709655761719e+00
7.500585527247161133e+12,1.752364432537325919e+08,3.742538261792501089e+03,1.111726430899401805e+02,4.207184016704559326e-01,-1.045715713500976562e+01
7.500587772979893555e+12,1.752979327446161509e+08,3.742887887312173916e+03,1.024824848059527369e+02,1.342277526855468750e-01,-9.141193389892578125e+00
7.500590018779552734e+12,1.753548642997374237e+08,3.742999431960115544e+03,9.488592520211805947e+01,7.853031158447265625e-01,-1.002957916259765625e+01
7.500592264970774414e+12,1.754067949566612542e+08,3.743652036466639402e+03,8.655109487304369509e+01,1.099598407745361328e+00,-8.486460685729980469e+00
7.500594511710271484e+12,1.754544941373428702e+08,3.744565828196350594e+03,7.949863446934411115e+01,1.568257689476013184e+00,-1.015256881713867188e+01
7.500596759231723633e+12,1.754971310953455567e+08,3.745869087473207401e+03,7.106159667112206080e+01,1.289754748344421387e+00,-1.076906871795654297e+01
7.500599007396265625e+12,1.755343984345968664e+08,3.746940903862698178e+03,6.211223208551672315e+01,3.299459517002105713e-01,-8.756464004516601562e+00
7.500601255725322266e+12,1.755672996699123681e+08,3.747215095213427958e+03,5.483539219252075014e+01,7.496190667152404785e-01,-9.413848876953125000e+00
7.500603504428149414e+12,1.755955070193612278e+08,3.747838045385501118e+03,4.701224908143347392e+01,-2.709160447120666504e-01,-1.046577167510986328e+01
7.500605752995892578e+12,1.756184959785011411e+08,3.747612905437275458e+03,3.831493189985582148e+01,1.762473583221435547e-02,-9.810983657836914062e+00
7.500608001572422852e+12,1.756365930344321430e+08,3.747627550071220867e+03,3.016175988498698857e+01,-3.081762790679931641e-01,-8.236015319824218750e+00
7.500610249995290039e+12,1.756505834899266362e+08,3.747371445939322257e+03,2.331742582414532095e+01,5.812090039253234863e-01,-8.750291824340820312e+00
7.500612498707956055e+12,1.756602109190266728e+08,3.747854443150632505e+03,1.604571516675245846e+01,-4.441202282905578613e-01,-8.840746879577636719e+00
7.500614747199175781e+12,1.756654302194886804e+08,3.747485366207748029e+03,8.698834103345616242e+00,1.893140316009521484e+00,-1.034588527679443359e+01
7.500616996634342773e+12,1.756654909067932665e+08,3.749058611046831629e+03,1.011455076256471131e-01,-9.664288759231567383e-01,-1.090821552276611328e+01
7.500619245587632812e+12,1.756601125946681798e+08,3.748255482596221555e+03,-8.963853541810399506e+00,-1.158769726753234863e-01,-7.456746101379394531e+00
7.500621494483143555e+12,1.756510162373955548e+08,3.748159183982106697e+03,-1.516059545435997435e+01,-1.506481409072875977e+00,-9.134476661682128906e+00
7.500623742627499023e+12,1.756373652934218049e+08,3.746907258412537885e+03,-2.275157328959880232e+01,5.550500154495239258e-01,-8.617624282836914062e+00
7.500625991048609375e+12,1.756194174730743170e+08,3.747368516852268840e+03,-2.991303391250087884e+01,1.181313514709472656e+00,-9.775432586669921875e+00
7.500628240058739258e+12,1.755965954758137763e+08,3.748350215873103480e+03,-3.803666210091515154e+01,-1.683427095413208008e+00,-7.591347694396972656e+00
7.500630488229485352e+12,1.755699883190379739e+08,3.746951244026801305e+03,-4.434526129298070174e+01,2.850356996059417725e-01,-1.113809967041015625e+01
7.500632736542353516e+12,1.755378275391578078e+08,3.747188113838411027e+03,-5.360129980029265795e+01,1.507136076688766479e-01,-8.566826820373535156e+00
7.500634984930369141e+12,1.755013952112785280e+08,3.747313358642871663e+03,-6.072054646546891377e+01,4.518490433692932129e-01,-7.830301284790039062e+00
7.500637233543681641e+12,1.754610585780494511e+08,3.747688854501932383e+03,-6.722772204844279997e+01,1.319757699966430664e-01,-7.109729290008544922e+00
7.500639482222797852e+12,1.754171769274458289e+08,3.747798527696141718e+03,-7.313608433935449682e+01,8.266234397888183594e-01,-8.429175376892089844e+00
7.500641731314080078e+12,1.753690923639118969e+08,3.748485470422035633e+03,-8.014093922324420305e+01,-2.418150901794433594e-01,-8.445993423461914062e+00
7.500643980284788086e+12,1.753167965017180145e+08,3.748284514092555128e+03,-8.715977032311990058e+01,1.164509057998657227e+00,-1.042278861999511719e+01
7.500646229836136719e+12,1.752593036812094450e+08,3.749252248190924547e+03,-9.582136751429740684e+01,2.514481544494628906e-03,-8.909407615661621094e+00
7.500648479388738281e+12,1.751973684967927635e+08,3.749254335826868100e+03,-1.032253073611534404e+02,6.193829774856567383e-01,-7.327766895294189453e+00
7.500650729250171875e+12,1.751317795781900287e+08,3.749769056561932757e+03,-1.093148643378980154e+02,1.857643842697143555e+00,-9.237545013427734375e+00
7.500652980037853516e+12,1.750615846814642251e+08,3.751312802946758893e+03,-1.169914945430084003e+02,7.424067258834838867e-01,-1.154201889038085938e+01
7.500655231195708984e+12,1.749856347614689469e+08,3.751929759483818543e+03,-1.265831999921241362e+02,3.446570336818695068e-01,-1.076366043090820312e+01
7.500657482525415039e+12,1.749043179193751216e+08,3.752216176110462584e+03,-1.355280701563595187e+02,-1.368777155876159668e-01,-9.777825355529785156e+00
